id,target
152243,0.3823782960573832
152244,0.5168268386026224
152245,0.27387423639496167
152246,0.504464868803819
152247,0.8021817906697591
152248,0.48283689697583515
152249,0.7773725285132727
152250,0.4727818933129311
152251,0.3599426697442929
152252,0.6367114395896594
152253,0.43160635222991306
152254,0.627743452290694
152255,0.40494303052624064
152256,0.7159839490056038
152257,0.6742509012420972
152258,0.7867678003509839
152259,0.4685824619730314
152260,0.38585167889793714
152261,0.6357177938024203
152262,0.6616872213284175
152263,0.35899936738113564
152264,0.5744026693701744
152265,0.6219282046953837
152266,0.4892038310567538
152267,0.5057243282099565
152268,0.3718506193161011
152269,0.6609924788276355
152270,0.1599396863207221
152271,0.7976415300369263
152272,0.5109980548421542
152273,0.3318224094311396
152274,0.35513456230362256
152275,0.33886096373200414
152276,0.35056156014402706
152277,0.3489717071255048
152278,0.45753832956155144
152279,0.2921227904657523
152280,0.5724499337871869
152281,0.6658150944113731
152282,0.49660670245687166
152283,0.7756140108903249
152284,0.29963531384865444
152285,0.5635418967405955
152286,0.3158898284037908
152287,0.2846544379989306
152288,0.7064666957656542
152289,0.7033270728588105
152290,0.539554758965969
152291,0.4777851966520151
152292,0.41643832306067147
152293,0.2432422079394261
152294,0.5655060295263926
152295,0.7191638438900312
152296,0.7000539284944535
152297,0.5324449477593104
152298,0.57575581630071
152299,0.43048420041799546
152300,0.5187728071212768
152301,0.49142086709539096
152302,0.5927535276611646
152303,0.3003325625260671
152304,0.6857965835928916
152305,0.4066242126127084
152306,0.48755941838026046
152307,0.592067563533783
152308,0.4595586359500885
152309,0.49886207123597465
152310,0.35181167379021644
152311,0.5568163779377937
152312,0.5983198285102844
152313,0.17080453880131244
152314,0.756728426416715
152315,0.3511407408118248
152316,0.472131049434344
152317,0.34761638859907784
152318,0.2924762688577175
152319,0.30519788111249607
152320,0.622187405427297
152321,0.38782455255587894
152322,0.42221841886639594
152323,0.42177804330984753
152324,0.6381186504165332
152325,0.46024473299582797
152326,0.3170552021761735
152327,0.5877203192313513
152328,0.7580054798722267
152329,0.6328165306647618
152330,0.5116745888193448
152331,0.36639926488200825
152332,0.411390165189902
152333,0.4981477379302184
152334,0.45108306830128037
152335,0.27013155894974866
152336,0.4491879017154376
152337,0.7808761267860731
152338,0.6697605290015538
152339,0.3512445588906606
152340,0.7829276384909948
152341,0.6970716379086177
152342,0.24020522025724253
152343,0.14006336824347576
152344,0.703462583720684
152345,0.7376608363787334
152346,0.3719830104460319
152347,0.5636439637343089
152348,0.39006917109092076
152349,0.2697572914759318
152350,0.5637226483225822
152351,0.5115918366611004
152352,0.597977466682593
152353,0.4259427641828855
152354,0.12186320212980112
152355,0.6667988212903341
152356,0.43398661295572916
152357,0.4685144358376662
152358,0.5886705821752548
152359,0.26915096774697306
152360,0.411112664192915
152361,0.5974754723906517
152362,0.6322029854853948
152363,0.45354963292678196
152364,0.45912170762817067
152365,0.6960504167278607
152366,0.4561361687382062
152367,0.5449411198496819
152368,0.3270232524474462
152369,0.2283039160321156
152370,0.6584941870967547
152371,0.5240209997196992
152372,0.7505611826976141
152373,0.5140311193466186
152374,0.28875090365608536
152375,0.3973170562585195
152376,0.7474616744120915
152377,0.3539914032568534
152378,0.3430152594049772
152379,0.4447390364607175
152380,0.27749927699565885
152381,0.4612901423871517
152382,0.3800680425266425
152383,0.6589106172323227
152384,0.5355345315734545
152385,0.4179148937265078
152386,0.7977291971445084
152387,0.6558178542057673
152388,0.2959057200451692
152389,0.6434283162156741
152390,0.29553070942560833
152391,0.3094179630279541
152392,0.4726766626040141
152393,0.5992403336366018
152394,0.646235166490078
152395,0.6488879986604055
152396,0.5320425775647163
152397,0.5688750520348549
152398,0.5967547283569972
152399,0.36018706460793815
152400,0.46254419835905236
152401,0.7191439352432887
152402,0.4128821617861589
152403,0.4325822631518046
152404,0.4767377689480782
152405,0.6858527195453644
152406,0.7928805961211522
152407,0.5379543823997179
152408,0.3912625330189864
152409,0.6822113193074862
152410,0.497242194712162
152411,0.6058911521236102
152412,0.3544011760254701
152413,0.492032039364179
152414,0.20827483270317315
152415,0.24011248412231603
152416,0.26703812191883725
152417,0.3467964380979538
152418,0.3089589648445447
152419,0.7744899656375249
152420,0.36807325944304464
152421,0.22515761119623978
152422,0.4112793569266796
152423,0.3616265254219373
152424,0.6899233243862788
152425,0.42819686949253083
152426,0.537152094344298
152427,0.4219173736373584
152428,0.37726760481794674
152429,0.572671595911185
152430,0.6923890737692515
152431,0.6173415131370227
152432,0.659264807899793
152433,0.5256995796660582
152434,0.7263540865977606
152435,0.606221716105938
152436,0.20721237532794476
152437,0.6257610227664312
152438,0.6357389389475187
152439,0.50313660338521
152440,0.28138907852272194
152441,0.7672545387347539
152442,0.5292499781648318
152443,0.36139161661267283
152444,0.46848321239153545
152445,0.5752619537711143
152446,0.486794124742349
152447,0.45622038438916207
152448,0.48837233722209933
152449,0.14014518367126583
152450,0.3458194644252459
152451,0.6139404229323069
152452,0.5360150779287021
152453,0.3978497723241647
152454,0.32767450153827665
152455,0.34505574660996596
152456,0.6233828543623289
152457,0.4260804183781147
152458,0.28309825584292414
152459,0.46747841040293375
152460,0.3344296663502852
152461,0.37761289134621623
152462,0.14903844766318797
152463,0.6839499148726463
152464,0.392294180393219
152465,0.32003810321291287
152466,0.4472064812978109
152467,0.6860179776946703
152468,0.7111243360241254
152469,0.27360245955487095
152470,0.32416995051006475
152471,0.7188716566562653
152472,0.524285688996315
152473,0.3406634854276975
152474,0.5870634494225184
152475,0.22182104138036568
152476,0.5259352727731069
152477,0.42991829380393026
152478,0.46979712665081025
152479,0.40001324355602264
152480,0.22740280725061893
152481,0.27811734621723494
152482,0.6510386960705121
152483,0.31349776715040206
152484,0.6234892763694128
152485,0.60204515427351
152486,0.3002194093664487
152487,0.6483954683939616
152488,0.20101498056203126
152489,0.3355168046057224
152490,0.3449420822163423
152491,0.23144533798098565
152492,0.6108635977904002
152493,0.5162927105029425
152494,0.5446187443534534
152495,0.41656915629903474
152496,0.7628674487272898
152497,0.3166365671157837
152498,0.6055901022752126
152499,0.6542578836282095
152500,0.3886108696460724
152501,0.4241169099013011
152502,0.4925983581940333
152503,0.741970410545667
152504,0.4928255591789881
152505,0.346913946668307
152506,0.5890683589378992
152507,0.5047783194482327
152508,0.435518549879392
152509,0.4436623033384482
152510,0.5633783318599065
152511,0.31214930390318235
152512,0.444043381412824
152513,0.70895680864652
152514,0.5375333797931671
152515,0.4104866715272268
152516,0.7627224657932917
152517,0.5583360797166824
152518,0.6471342411637306
152519,0.35927220260103543
152520,0.3983510327835878
152521,0.33772081370155016
152522,0.560005235572656
152523,0.7231918972730637
152524,0.4448404169579347
152525,0.25741020326813063
152526,0.28401237313946087
152527,0.48050954764087994
152528,0.49073084875941275
152529,0.3961894808461269
152530,0.1342808611318469
152531,0.5617863476276398
152532,0.18894834826389947
152533,0.5858707440892855
152534,0.5290437708298366
152535,0.5450952684879303
152536,0.5526498760779699
152537,0.541394424935182
152538,0.42010591611266135
152539,0.46186350330710413
152540,0.47408382828036943
152541,0.31420105636119844
152542,0.41333881045381227
152543,0.35752667382359504
152544,0.47041350781917574
152545,0.619636588493983
152546,0.7343522640069325
152547,0.8212232524156571
152548,0.2820662222802639
152549,0.5559362712502479
152550,0.5930754724144935
152551,0.5726120915015539
152552,0.327723344390591
152553,0.805818808277448
152554,0.5952720502018929
152555,0.5303493561347326
152556,0.3112597432732582
152557,0.5828955043355624
152558,0.3174201284348965
152559,0.44998209704955416
152560,0.43783862218260766
152561,0.32665660185118517
152562,0.558491153071324
152563,0.2188370048503081
152564,0.3752191821237405
152565,0.6223112482825915
152566,0.3392066817979018
152567,0.6514712553222974
152568,0.5854480242729188
152569,0.6120716115832329
152570,0.6239289547006289
152571,0.521359260181586
152572,0.6622112565239271
152573,0.203033917521437
152574,0.5657999583085378
152575,0.7337851578990618
152576,0.5918888123830159
152577,0.6855187572042147
152578,0.45278600325187046
152579,0.6582811752955119
152580,0.21736550743381183
152581,0.656418635348479
152582,0.6061805527408918
152583,0.4198356160024802
152584,0.6030238019426664
152585,0.5491790290673574
152586,0.3557155984143416
152587,0.24188458556930223
152588,0.4175148376822472
152589,0.22668502448747554
152590,0.3834659876426061
152591,0.3893505868812402
152592,0.544245114227136
152593,0.3288538211584091
152594,0.5615977806846301
152595,0.4206765028834343
152596,0.42609582101305327
152597,0.8111331332723299
152598,0.7412281401952108
152599,0.21044711055854956
152600,0.3544468212748567
152601,0.5644614084561665
152602,0.7648105470339457
152603,0.7952683079242706
152604,0.7128459191322327
152605,0.32326481650273003
152606,0.3428912428766489
152607,0.4270132066309452
152608,0.5787838618954023
152609,0.22028326938549678
152610,0.19508340654273829
152611,0.5287678105632464
152612,0.4859695008893808
152613,0.6137833594282468
152614,0.3568221011261145
152615,0.6492118000984192
152616,0.5014054631193479
152617,0.4363799607753754
152618,0.7605724531412125
152619,0.5857727013031642
152620,0.3143764818708102
152621,0.5473152506351471
152622,0.4764872198303541
152623,0.34915928448239963
152624,0.37832384059826535
152625,0.6177940721313159
152626,0.2236984358727932
152627,0.35746722971399625
152628,0.6263472893834114
152629,0.6351062937577565
152630,0.41092483734091123
152631,0.42835132146875066
152632,0.7746272267897923
152633,0.6519855345288913
152634,0.34790736965835095
152635,0.4303777483602365
152636,0.42817337209979695
152637,0.6013562095165252
152638,0.4724719707171122
152639,0.4447778578599294
152640,0.3751554661989212
152641,0.5863055007656416
152642,0.5546191621820132
152643,0.7727968184153239
152644,0.4942621640364329
152645,0.45614457786083223
152646,0.5098346134026845
152647,0.3474709834655126
152648,0.6858567018310229
152649,0.3672655480603377
152650,0.637383837501208
152651,0.30107793341080347
152652,0.7117612721522649
152653,0.6263384282588959
152654,0.35476810942093534
152655,0.3849092167119185
152656,0.7323331289490064
152657,0.6249370899796486
152658,0.5842727755506834
152659,0.511273530771335
152660,0.69466436256965
152661,0.22886018538226685
152662,0.2644561372697353
152663,0.2673955057064692
152664,0.19478932643930116
152665,0.4144742660721143
152666,0.4168678939342499
152667,0.6854179308811823
152668,0.8001353744665781
152669,0.5334956975777944
152670,0.5814204442501069
152671,0.2890765140453974
152672,0.780442034204801
152673,0.4601098267237345
152674,0.7198820159832636
152675,0.35889547154307366
152676,0.3940540537238121
152677,0.588977669874827
152678,0.4925318781534831
152679,0.40915890435377755
152680,0.6016394502917926
152681,0.353571409235398
152682,0.5644352189699808
152683,0.3931156569222609
152684,0.6931598974267642
152685,0.2538728443036477
152686,0.4111484157045682
152687,0.5605338807900747
152688,0.6051865198214849
152689,0.7276680633425713
152690,0.4267040685315927
152691,0.3691620617856582
152692,0.4058251721163591
152693,0.539248350262642
152694,0.41290860265493395
152695,0.21631880663335323
152696,0.24082011287411054
152697,0.667627341846625
152698,0.32250376318891844
152699,0.650076392988364
152700,0.4652815806865692
152701,0.4019081526994705
152702,0.50096612205108
152703,0.6197174749771754
152704,0.6621187842885653
152705,0.24381318293511867
152706,0.23360995595653852
152707,0.6225521005193393
152708,0.37507964511712394
152709,0.5507413482666016
152710,0.46602446471651393
152711,0.40833026736974715
152712,0.31065475642681123
152713,0.28634465965131917
152714,0.2082677293072144
152715,0.6573583412667116
152716,0.4568105113506317
152717,0.3717792904873689
152718,0.7136281110843022
152719,0.6630733387668928
152720,0.3283759416639805
152721,0.5170315633217494
152722,0.6934947297970454
152723,0.2498807977636655
152724,0.3378943858544032
152725,0.3648951856791973
152726,0.5211426088213921
152727,0.36640361552437145
152728,0.3751361531515916
152729,0.7239572900533676
152730,0.6017319911718368
152731,0.507775524755319
152732,0.447721131592989
152733,0.5311647141973178
152734,0.22715707232554755
152735,0.8128541346391042
152736,0.5895114149649938
152737,0.6703645653525988
152738,0.6142519362767538
152739,0.3529546620945136
152740,0.4111072312792142
152741,0.719681250055631
152742,0.4337716446816921
152743,0.8125623031457265
152744,0.233784439638257
152745,0.41574498638510704
152746,0.4188024383286635
152747,0.6727308857440949
152748,0.6041992310682932
152749,0.5083409162362417
152750,0.6524438677231471
152751,0.419046035806338
152752,0.6237434643507004
152753,0.6972290241718292
152754,0.40619895691672964
152755,0.42921315560738243
152756,0.49073976288239163
152757,0.3231212471425533
152758,0.8392013039191564
152759,0.5862786750992139
152760,0.6033285370469094
152761,0.623465051651001
152762,0.7036930994192759
152763,0.5106354583303133
152764,0.46424805919329326
152765,0.31147571340203284
152766,0.4616289608677228
152767,0.5496921468774477
152768,0.617749396264553
152769,0.31785096844037375
152770,0.35869027525186536
152771,0.7590424529711406
152772,0.7150284403562546
152773,0.28982088396946587
152774,0.2689444662630558
152775,0.4634059481819471
152776,0.4537789446115494
152777,0.39637757286429404
152778,0.24275881002346675
152779,0.3108627598484357
152780,0.286929963628451
152781,0.6600430378317833
152782,0.7655921225746473
152783,0.40738855821390946
152784,0.6451556188861529
152785,0.29584760864575704
152786,0.6620893872777621
152787,0.2940212508539359
152788,0.2426567005366087
152789,0.24836347165207068
152790,0.6062911379337311
